training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
0;28.75877175717133;1;43.64222946634719;193.77335513089;90.64443501241514;2.94739171262525;medium;1
0;23.63580301299803;1;36.52511565097338;154.44944086347067;43.307517293908404;0.1695934050252326;low;2
1;26.532418386749992;1;37.991948002090744;105.91891959313908;72.80810264482561;-2.046575880992964;low;2
0;47.06192978630959;1;34.15204830851458;137.10144608046252;72.70798987262819;0.12459395817199198;low;2
0;31.030843772329668;1;49.98624218006516;135.47505735456735;54.57368599906502;2.0189825006852775;medium;1
0;22.255515239952683;1;37.63493541731176;157.31925720829247;69.39808418374798;1.0142590718223232;medium;1
0;24.033575363332663;1;39.4292885366671;97.15825449668421;92.28339554283484;0.9623384419810812;low;2
1;59.99426233825891;1;39.172303122120226;130.01144617159565;92.7294559227419;0.4506032383744035;low;2
0;55.45259365768422;1;62.94671371302516;114.94061904078703;69.82378752578175;5.907711991232119;high;0
0;31.271644872510873;1;32.32845316605286;82.90803833911009;71.47441202983315;-1.2384452918861217;low;2
0;26.53675861996168;0;43.03512067443756;118.26081317326432;109.5438107949817;2.952140849117164;medium;1
1;28.843621235358167;1;41.65533240601087;141.09849049297702;89.195173836332;0.1818189067071108;low;2
0;24.01437003800615;1;35.45981133676965;117.22103289700785;41.63019183533449;-0.4615000432774894;low;2
1;24.95060642308497;0;43.40110126007664;71.9513305767013;97.11454459703286;1.8729905776708835;medium;1
0;37.31032941051622;1;42.736079893832375;147.73149288007644;73.60226205153303;1.1827589632661388;medium;1
0;51.454413960133465;1;40.78959052323252;88.57147443989994;156.55281802743545;3.478948402277308;high;0
1;26.645411456762325;0;36.9130948598712;194.1997675511996;59.560059971878225;0.7783983959253931;low;2
0;71.74525701724706;0;36.00377958423597;155.784373072912;31.46363293799378;3.4062469279138354;high;0
0;54.63833258415105;1;29.022164892005623;105.2961393724721;56.34507685319925;-1.3717229151672152;low;2
0;42.46461550718897;1;38.68991159652841;125.77435120303556;66.16346200707528;0.2955399545230384;low;2
1;53.103339173859105;1;53.510914717748676;141.24406792149387;54.203370748292265;1.9158517729895257;medium;1
0;42.7794589676696;1;31.02706085776265;147.87672694963072;45.5775306777455;-1.2886899458686265;low;2
0;63.50475190532738;1;36.922047987934484;162.3702072322684;104.87499646824035;3.096642805035657;high;0
0;48.7797569890737;1;37.0775538663471;123.19291835676235;123.98243161984513;1.8461696530216358;medium;1
1;23.15523041873157;1;43.49574392295701;116.91154727621503;64.38200751541765;-0.05353359692133172;low;2
0;63.867749881853776;1;36.78810857678183;183.3679900323503;34.89732199490468;2.2248409336218673;medium;1
0;35.61969193864622;1;46.41483849194846;122.27849696369378;114.51130284780825;2.2481423945350096;medium;1
1;24.504828760193217;0;38.1973283426386;118.61079038459532;74.39861378622292;-0.19604803189227854;low;2
0;30.621692415176195;1;31.726995437105955;95.25348719136778;75.51048040077151;-1.4474955129725484;low;2
0;28.106365092144703;0;35.79676523794197;141.20950051802808;120.32842628351449;2.659118325077668;medium;1
0;26.521846505303508;1;38.31532733333182;145.3458626191542;55.19906745903514;0.5945635531705619;low;2
0;22.26536887959547;1;44.19180655536044;125.93872657618903;71.34813521059928;1.6213651298190133;medium;1
0;60.62771042139586;0;38.294492925344755;148.84489946108016;39.98207344596459;3.1053746294077302;high;0
0;24.330633937448347;0;46.52792995560586;124.96900446759511;69.45408959986887;3.082924869698304;high;0
0;22.827901264465694;1;43.59974129145317;98.39779193745656;56.73842386402209;0.8139547950792962;low;2
0;30.200896894246487;1;45.54907366940083;127.53527495734622;28.22443154971714;1.6985997900468772;medium;1
0;23.453191831231823;0;41.82687539389043;194.66364254071118;92.98037617451007;4.071343230028646;high;0
0;32.18908816451578;1;34.019767882362004;109.04992012979783;47.09312281412478;-1.9518014768046923;low;2
0;22.276456209112645;1;39.298573447070964;104.50578776399719;56.89175167454291;-0.050988517184796675;low;2
0;30.65574518717319;1;42.78619487778249;87.83387317806388;48.398658393834275;0.20431582815760194;low;2
0;51.73142159284035;0;33.4532948318156;169.55671403456319;50.3570548779215;1.3737067016500968;medium;1
0;32.73574664370469;1;35.4861127471396;150.04934958337606;44.04361317071184;-0.5507752894808688;low;2
0;56.310176545314896;0;39.39629552698949;98.67422696673601;107.52045004707797;3.271494914928169;high;0
0;37.070554397760745;1;42.31177407055171;92.43393557506722;80.54066847466412;0.47793072279013427;low;2
0;36.70036975959393;0;38.8960580403073;117.45347485039278;49.47093257922306;0.04729556390858626;low;2
0;21.938307648026118;1;40.63280928010747;128.33675489581586;85.26055043088822;1.9178317512743845;medium;1
0;57.06236463885485;1;45.95794961314034;112.85349257985844;47.996425930228895;2.606354337885165;medium;1
0;63.4634437619764;1;34.47125772423343;117.75431711204583;44.9085463480527;0.5281468490497299;low;2
0;55.10394781557503;1;39.53382580194436;156.3928018026834;49.49251761924715;1.8484773581631575;medium;1
1;24.202120413060264;1;43.18608147145152;100.31991712387519;66.8852940254367;-0.6649994242888452;low;2
0;37.70065622946671;1;31.276658915428925;153.28751658138694;158.0130423894474;1.3374752726178107;medium;1
0;41.391652697503226;1;45.581110743636046;127.45639945381909;36.05853445198936;1.526264304681312;medium;1
0;41.036758244212905;0;43.045784392761284;125.99658391553616;87.8453856187671;2.9082092509014714;medium;1
0;31.491601684585657;1;49.57253185265493;167.57036695446766;138.67872015289453;4.734403861323256;high;0
0;54.85551342226052;1;40.56043637958042;150.1405871856522;52.97770199858509;1.7983105827875083;medium;1
0;30.267294173457312;1;41.72896297347147;116.03852860665864;91.30791323048328;1.1789140397436333;medium;1
0;47.57569717850218;0;37.10756489604635;141.03723274138008;46.03096346988879;1.2222058536372944;medium;1
0;43.939185759249895;1;29.053009054544866;121.64632355318332;49.687579286915486;-1.898582358318922;low;2
0;45.032061442007965;1;51.96217866400079;223.21498645294997;60.019458753908786;4.795870086192499;high;0
0;38.408293751520716;1;47.98441017748132;106.5825763049583;55.809576726766856;1.41893708823575;medium;1
0;63.568128268577205;0;44.176920985610266;97.7838845990911;77.56944653474736;3.8900301295018167;high;0
0;45.44515742599924;0;42.673990658414176;143.08289776202773;58.06962476934382;2.4763848247850015;medium;1
0;46.657385910164415;1;34.84171868270773;142.8291067239234;69.9397291384077;0.5866313970879515;low;2
0;57.80051300231628;1;36.45243810640318;82.85111513061042;92.0543686133286;1.5480053189328;medium;1
1;28.51899998541354;1;40.52698128629312;100.2188754323123;37.21024857059011;-1.8044688715654134;low;2
0;34.64160588883862;1;28.145637803041332;138.83901898806306;88.56810213951441;-1.670080177397472;low;2
1;36.67692574920732;1;46.90375050839577;165.69427868200827;69.14157052741615;0.6233158732921387;low;2
0;30.87095383906547;1;33.617783389814846;94.13402511768511;46.746315514200454;-1.6309818436231478;low;2
0;56.69089745498354;1;37.62099278923331;87.99096010308237;44.907222335867765;0.5897088590640065;low;2
0;59.53798596349414;0;40.346050012813585;131.36825698583587;84.79931878444799;3.3160572874051466;high;0
0;47.79836041004372;1;39.82728327356023;135.0837425011085;8.098174617341307;1.8409339530306723;medium;1
1;45.39360011286936;0;44.21045846418156;126.71643949415805;70.88752013496259;1.161422389339461;medium;1
0;55.048583995722545;0;44.163693050835974;143.2408873683554;130.44793016568326;5.068925414805583;high;0
0;37.09890246183534;1;44.48908767669421;95.86337718258368;88.11787965887773;1.199962719490968;medium;1
0;22.726287464264857;1;42.31450650726285;189.47410370165306;70.24685450822491;2.7977897235431057;medium;1
0;45.39299109305183;1;44.95163819141359;142.5857461792243;62.72741658565886;2.227086254766316;medium;1
0;39.918272749908446;0;48.143499038540334;183.0228832548961;76.53829188555477;4.375244366586754;high;0
0;31.669080898958985;1;42.17175924918586;182.16135539433202;87.4200782320045;2.0420529161050194;medium;1
0;48.97778456338796;0;32.12047122987219;128.23742537937727;58.08028949496178;0.440743565522112;low;2
1;29.68884805388318;1;41.92929398528269;144.70809498802973;49.61126673230184;-0.7826465331306167;low;2
1;43.52462333031115;1;43.80846223016898;119.56742886785382;84.35076863514276;0.034656385159449424;low;2
1;65.0984013504425;1;31.780843402077434;118.85526152933686;57.6296665780155;-1.5465494794375156;low;2
1;51.370093282457134;1;41.51889791770452;92.66214142513115;27.170555636232365;-0.6576616696386771;low;2
0;32.02847372726376;1;46.37939818694296;148.78775594180405;76.05690746479283;1.9460077171747916;medium;1
0;64.82763636770711;1;44.619292383514335;109.42084135189046;63.34073817503652;2.6785019309483387;medium;1
0;40.96373093884614;1;38.533699193738244;114.24292675690066;111.42456113795814;1.255249265763696;medium;1
0;40.956324277688466;1;39.65133285476009;105.1761089843726;71.55441085615512;0.0011665955226122723;low;2
0;50.02433480550362;1;35.518773888396225;128.71802891535472;49.40097943434956;0.10147059679517105;low;2
0;22.852943755067226;0;35.93237577805485;50.859249146585874;41.475132822812085;1.3639256336175762;medium;1
0;43.638659168496815;0;46.5895878139408;104.12241740437346;40.50626336803373;2.6231122551309247;medium;1
0;39.715966346157515;1;37.33049710056559;111.79874933805866;64.06862558066825;-0.7806929149494314;low;2
0;24.966330559244785;0;41.31032164457359;132.1978988082261;56.3095771305731;2.179485279041722;medium;1
0;53.540648242811955;1;37.29928146860237;185.10851928985682;109.36032458491707;2.8213876751102163;medium;1
0;46.97460966254452;1;37.55485117445365;160.10683706561994;48.64095571540545;0.7211527358727624;low;2
0;37.408561318456684;1;36.44133805497646;130.6719162463301;61.667109520854254;-0.8614187279053263;low;2
0;35.66653815145028;1;38.723065456555005;69.17949726682484;77.4079101399694;0.238874879002117;low;2
0;23.836087097661803;1;48.39722885859684;138.71169427482982;108.30405939288806;3.5103359761671746;high;0
0;32.592944473273135;1;44.79849346040531;141.53810531455647;63.351352144688136;1.5190710039587798;medium;1
0;53.566248209320186;0;35.66766342794188;156.0626314329679;66.91558215712844;1.888733942942901;medium;1
0;19.81095361231384;0;35.54524480801662;111.81671048598972;68.11074828984732;1.1430849871237556;medium;1
1;50.57903292544359;0;38.33274469659046;123.32229081553511;47.28620404030855;0.009630730608192195;low;2
0;24.541003636666094;1;47.396146174572586;134.87092186039752;45.56757738289177;2.0621841388047777;medium;1
1;55.41876165763067;1;44.458984970458786;147.62497373074655;52.92795165019161;0.4665080185459391;low;2
0;45.0812091432085;1;46.16006719182358;109.44154066768162;102.90027968305624;2.797607477710262;medium;1
1;23.445083363266185;1;47.504269436741694;154.91373163487523;100.75079343064385;2.4450086894787963;medium;1
0;23.48822862601508;1;34.20793083595476;182.92855530802387;54.15995579785849;0.593600756684093;low;2
1;63.02814787452963;1;45.59192195511155;103.55144175990745;47.719909251329014;1.4028712125428748;medium;1
1;36.21055799416953;0;38.136427778248546;142.9931420498932;76.51240024121336;-0.29608593324667876;low;2
0;45.7664088111127;1;35.01420756906934;107.98234211968584;52.444492452046674;-0.5427768162193022;low;2
1;41.91809407788857;0;43.08839017221571;132.84767736423885;35.185835574719675;0.7125858487985737;low;2
0;47.85860853515996;1;45.336873952273855;146.3639161178292;64.92577655115316;2.180969061363685;medium;1
0;39.691918292220244;0;28.98915597716649;84.18645166318218;84.60654797420374;-0.7114883038814855;low;2
0;47.10755185054993;1;46.31754017394555;157.90470853674708;64.87396996722916;2.7861825252516224;medium;1
0;32.93968857896833;1;37.51702163449768;147.62184307002153;63.39707370447322;0.15756379941869972;low;2
1;22.7567868742278;1;42.39880244100529;106.28920845452897;48.4850358877466;-1.1294547530059873;low;2
0;22.239518363053183;0;34.06979239489083;160.4666884005868;62.03670002006788;1.6755129553616006;medium;1
0;42.6024943088931;0;41.76144141322344;159.7406032163488;51.615211705451244;1.7813230157914222;medium;1
1;39.38333286715936;1;42.17436069105586;142.27009108415754;41.92340452335065;-0.6070601913880724;low;2
0;40.95662712934166;0;42.48224225134545;102.76025944596407;94.59818425464853;2.027600881351662;medium;1
0;19.99182137035218;1;39.20813939762985;128.54178518885004;106.10458282824928;1.9899902322473513;medium;1
0;42.3321226498968;1;42.299636071899315;134.65629763074503;76.53862325668413;1.543230300409634;medium;1
0;20.237153911203553;0;49.0871859508846;108.01406863490121;51.493440365251075;3.221942567678914;high;0
0;28.8783599126094;1;50.34525652373121;135.12900943428255;77.56468908624322;3.1551355861306734;high;0
0;61.260958375095655;1;38.08850481251446;122.09869266248128;128.90875370927063;2.975977483993;medium;1
0;35.11845750796113;1;41.211952281534295;178.98127057115096;64.54999987049929;1.0199345495674113;medium;1
0;29.52221705406478;1;41.46936299329237;83.18298318067312;89.37878233234609;1.1680993472964551;medium;1
0;29.31370895744248;0;33.317814912746314;106.74701860889033;83.55332080120527;0.37074959376061256;low;2
0;47.753985434421466;1;36.20928485459359;104.73351000276158;68.17460156631216;0.04633464765776052;low;2
0;35.22929911262391;1;46.120915251102964;111.74502093217593;52.66927863053873;0.5906843746224753;low;2
0;31.857726534754768;1;50.9289640240157;172.04735420575017;27.88091762622156;3.6664717992719176;high;0
0;31.34084456696823;1;46.876184852528446;167.81717266887551;58.05782957258762;2.08080466592937;medium;1
0;37.27859886985202;0;43.31264675477482;121.21875627276357;65.8615511259227;1.5137633582683254;medium;1
0;45.67993587293421;1;40.87663560848074;134.1704148984669;73.99335467236517;0.6962941278831795;low;2
0;47.31706625142811;1;39.6752863565889;105.40208464957006;48.46560690367784;0.07374631759976236;low;2
0;62.67943948537376;1;39.88337121364984;109.31401483355137;87.83559899961791;2.066557995871463;medium;1
0;51.25347583110647;0;36.50015035592071;242.92867668074373;81.0314400520038;4.298961720842883;high;0
0;26.86237375726589;1;59.582972816861115;163.63744483503046;59.58564045135554;5.148485965201835;high;0
0;48.03309945060396;1;40.72194196457465;116.78404141313297;99.84417278489;1.4446526140878315;medium;1
0;60.2009129902379;0;33.14652550355247;140.28477999501555;54.17673071145579;1.005770454533814;medium;1
0;25.781426576516644;0;41.20567679160101;158.74812260473226;126.03620157889108;3.9807336653377563;high;0
0;21.99706389880267;1;36.465658578546105;169.0150993203235;118.42329714313234;2.404503035790567;medium;1
0;31.24068105257398;1;31.760407628163414;186.41511468083388;48.18347181239906;-0.4466827787561882;low;2
0;31.39669109853039;0;50.81855830752774;173.43708216519764;75.80595511681436;4.507994533532219;high;0
1;47.74858180788002;1;42.9636122990953;144.65514254223515;61.789780702256735;0.33186398107918735;low;2
0;50.777003075976545;1;31.867597999478576;124.24860641291988;51.212476984637036;-1.2649304801281156;low;2
0;28.620411669018953;1;39.53031485125744;162.5177740994564;43.12997322493654;0.8467101936525127;low;2
0;33.39075556373729;1;40.387218200704176;95.98581339272214;66.88395140829473;-0.3180392499704279;low;2
0;25.752644722001772;0;40.514682912106835;121.13553678806207;96.59704662469196;2.758185682781477;medium;1
0;35.567708804581486;0;46.662409109262505;147.938397687262;94.07434542349716;3.6768683921827496;high;0
0;47.052673946785944;1;36.57376887720307;177.1420942728196;93.60336874651308;1.8493916677446476;medium;1
0;24.51427202701417;1;31.60467218261879;144.9887453108757;138.49504939364041;1.3391955415243093;medium;1
0;52.136945348563884;1;43.85269618452611;96.59787600791026;58.73532275258715;1.143438719358063;medium;1
0;42.381899356274566;1;39.27249260003871;103.1153281977154;50.91808241014622;-0.6490067340721071;low;2
1;32.179170376533165;0;41.41362898609962;189.05789764955387;59.688499363666196;0.9060471227847512;low;2
0;39.217121984121434;0;41.83562876841729;112.66626914862039;63.351888458880026;1.2826175777306816;medium;1
0;22.69130863322479;1;43.06704874564958;144.08511346693965;23.166075284665226;2.1263419162502974;medium;1
1;41.791836278057886;1;40.33442462199609;106.42220902301773;135.90829350050925;0.27000361044975063;low;2
0;24.82030206170964;1;48.887500683398045;145.6399273708793;121.22208024511306;4.5349635458266775;high;0
0;43.62612367061454;1;40.93665634785926;119.6073127781746;116.53276143873653;1.7034568531210543;medium;1
0;30.6962820126154;1;38.92474540368461;125.17981332693078;30.72580665303029;-0.3592230186524078;low;2
0;57.46847435110112;1;39.178371830132484;196.81731088637883;57.28708854251332;2.9359088305923553;medium;1
1;69.46295228161019;1;37.00747963761952;151.79190404436665;59.03134620388382;0.6797004664393989;low;2
1;41.042891912840076;1;37.854981732890096;106.193595945148;34.55695382854991;-1.9947570799612826;low;2
1;82.18116721429965;1;47.12240818787318;153.81201704334268;82.56745293156564;4.3163202932045;high;0
0;29.492516693160358;0;42.32937425007534;125.5618704072984;46.54495616521222;1.6568462732532991;medium;1
0;46.37548104235006;1;35.45331475811945;228.3017489265332;48.727906091803916;1.4802607918426869;medium;1
0;29.614961031004814;1;41.06000109000029;129.0753219383298;123.4654654146286;2.2578981096547244;medium;1
0;35.779374202521296;1;36.37815591835376;172.75902053525806;34.39843783505694;-0.23375569032929894;low;2
1;53.458725039820365;1;38.376059418659715;85.85260638345154;92.25796816730083;-0.47790746513000026;low;2
0;28.810317384706778;0;45.771877052753524;118.86861316436784;57.2221625601596;2.7076434742295823;medium;1
0;59.88494701883185;1;40.87291772877361;159.21951578747723;66.16010641326227;2.7710934519603745;medium;1
1;36.422139999137286;0;43.51326137827519;178.3109419856284;72.87030547551583;1.2774156516406965;medium;1
0;40.701287969088064;1;48.98007265545152;91.23701157675727;70.98826196990657;1.8470513850429526;medium;1
1;41.127431774155646;1;38.8028619180673;139.65841438970943;78.95334590863953;-1.2097501738198355;low;2
0;36.98240458204846;0;46.241668093366535;145.96004341174563;45.005308194155106;2.2197190357648933;medium;1
0;29.628251456096585;1;45.4033208161961;117.2789194822995;75.71727595941168;1.8506591770154333;medium;1
0;52.80308507431967;1;45.3961803298478;84.83664534828137;31.309026818115946;2.2236213781892773;medium;1
0;56.865258890436564;1;36.97896953756701;124.54852944784037;77.91269897664347;1.0603271279549797;medium;1
0;35.81108818323177;0;40.7580372731572;177.21700092261716;110.11113913286174;3.1718131104119487;high;0
1;21.86473504527497;1;40.66089724189905;112.8276656028385;53.85216204882356;-1.058340789279543;low;2
0;43.89249778105385;1;41.45395237434924;217.6748834378904;35.653710461057415;2.4459393921991652;medium;1
0;67.91598739388209;1;35.32303006411287;137.64057985342123;42.403445186315736;1.609080195585463;medium;1
0;26.03923245571713;1;45.56415488357615;165.91565948129008;43.64995249963542;2.1500169114796766;medium;1
0;21.627089396587593;0;48.218720994349226;127.20679591549138;35.59193403772222;3.236129210237611;high;0
0;19.739278134030883;1;39.87231536525764;118.9603508684749;93.82597009420732;2.018461979591714;medium;1
0;30.349367155667338;1;53.63071755224506;135.76013829369882;46.357520157510685;2.7187351814451923;medium;1
0;36.36626236245724;1;41.92551116650923;126.3361056434182;69.48112404037651;0.3805964907015037;low;2
0;21.036085855822343;1;46.50051449985748;160.4888027981978;55.00748113582816;2.343654709973758;medium;1
0;22.10133505535314;1;40.80333575120986;94.55675093324567;84.96406954614342;1.3549052866806284;medium;1
1;63.45725278194412;1;40.31517739835675;80.5150124030813;49.78261951659365;-0.20506251775022988;low;2
1;33.78516729065644;1;40.7663598656034;131.4022749629661;43.80477233667449;-1.7235691393491999;low;2
0;43.910158834208765;1;33.78597401917845;130.22518227260917;73.79200138542565;-0.2031288633058294;low;2
1;36.83201568030032;1;43.924821131034165;140.83383837639784;43.86867625908525;-0.8523245432191929;low;2
0;39.447286633450524;1;37.4031425878607;103.07340155826398;121.76120261078707;0.9433888911910974;low;2
0;29.08409974951436;1;34.802226799553644;80.44906132720384;82.16043077877642;-0.4265966708059056;low;2
0;25.527446919925712;0;41.25411153738928;116.37199439082377;59.04252046583051;1.636339505352095;medium;1
0;60.251577167851195;1;37.78102641123676;92.9165764136601;48.5308226753907;1.0931178231751664;medium;1
0;67.7034814259853;0;35.58311016682368;177.93831142483785;131.26247179262438;5.553623969585223;high;0
0;52.70933759046192;1;37.05830692093727;129.7419723730531;31.60186165656262;0.9732462040854132;low;2
0;20.038486907713583;0;44.51625824357197;143.964516862827;68.38386206382461;3.5478361986577953;high;0
0;25.691794699738235;0;38.05399805102288;117.05030884884442;86.90767316430572;1.3734423424561244;medium;1
0;68.71531812033369;1;36.29908420562312;120.80743106274065;65.41760260942257;1.5035259621354595;medium;1
1;43.2212052685247;0;36.500579535357005;154.09217853829426;99.91364737403599;0.3510684269044332;low;2
0;25.442318885275455;0;34.331439506002475;111.90495771585374;39.74041966561604;0.2792714138110952;low;2
0;48.21104813322641;0;46.900552309678;105.68246662669807;98.34511403831263;3.7359213682992114;high;0
0;25.79559045701562;0;44.31788461430332;170.85254477077268;71.54759450615809;3.610545258242781;high;0
0;95.25804295454985;1;47.693895287047354;145.29836278240825;82.27694599072191;6.878939075894308;high;0
0;30.942861342291078;1;39.93113900473038;120.62002342948958;114.15644046185054;0.9290527344394213;low;2
0;21.671289145538047;1;33.32434217263854;130.46301117881185;98.01815666527364;0.44184470144427196;low;2
0;23.039751006679847;1;38.12614590684505;154.4180513527324;84.41503819165465;1.4916308593534733;medium;1
0;40.06793118102749;1;45.37088348261473;165.1078207979042;38.163099622210794;2.357683279973635;medium;1
0;34.67382206497687;1;40.70235966049659;139.97424492550843;34.815405837879396;0.6892005375105535;low;2
0;62.43516319298463;0;43.87522904325454;169.46650622886102;66.08985783566857;4.92331019842307;high;0
1;23.1113390007728;1;44.37832859789388;95.10612033712574;46.56120310983305;-0.953024768932457;low;2
0;42.38247215399028;1;35.4471346175521;103.56592375893689;88.88857053661232;0.01111014430792201;low;2
0;36.81488154032122;1;33.31721105101507;159.20593343149937;64.75483509634054;-0.47816008214385625;low;2
0;45.840430392237074;0;42.40455962541001;158.06067692777924;54.3128151340044;2.366070357255331;medium;1
0;41.697388019276325;1;32.26989488582188;128.32823999583044;54.66137125407403;-1.4665867511150303;low;2
0;55.72646443551803;1;43.51070164012901;55.45879977142613;69.55580035433742;2.548304938621948;medium;1
0;24.832782172782405;1;43.018056036403024;211.2290808591879;40.9166102230999;3.0118387042444557;high;0
0;62.0406725151318;1;33.727762430037416;141.63696419967377;72.11121179522951;1.2646271264288358;medium;1
0;26.314420759708216;1;41.151743155110026;123.06482078240025;48.49595787749459;-0.1253096258471476;low;2
0;31.507856360342064;1;33.26852920749273;145.11591754847367;50.06240527639379;-0.880976152742791;low;2
0;24.535725784262628;1;48.1338230426695;87.7776692953594;54.52490215069502;1.5797273352155108;medium;1
1;26.24898209937545;1;46.156511030281465;124.65235543449933;38.36992043869179;0.366421984750364;low;2
0;58.582987441439464;1;39.227855290442605;191.1137931673826;36.172164368816176;3.3066536382865217;high;0
0;40.37394616930529;1;32.27143653429944;120.90557551440276;107.54869548432988;-0.2325138746419614;low;2
1;49.931030893753864;1;44.91306921169476;117.6568573677386;75.42582880348847;0.4242510967915004;low;2
1;23.982623108620626;1;37.257869742114266;117.49707223525743;62.717223005095704;-1.134654035910036;low;2
0;48.99088806961583;0;48.272229169323175;112.01310412575526;104.16233495218741;4.001731342572501;high;0
0;37.87231757224673;0;36.298815886647105;93.81809536984713;107.70631671494165;1.1584680331738757;medium;1
0;31.108264090419684;1;37.22894376478692;151.6091772123666;47.82655112785185;-0.047166931945024526;low;2
0;20.049466252920702;0;41.43954532814297;142.33012342397222;52.98387527481419;2.5879788255085336;medium;1
0;21.878786863075767;0;36.58793562013687;147.9056763439969;63.916107777100116;1.8589571685534911;medium;1
1;23.097403706239223;0;46.935852807603375;155.21946654026084;53.70063995413789;2.0175687983248394;medium;1
0;41.52772277919792;1;41.43434757104749;141.57480269168806;38.3019270753897;1.0498169312732055;medium;1
1;49.49213572454541;0;48.448127798309635;93.34719341931353;93.15613245929944;2.5302321959900134;medium;1
0;46.54985257018705;0;38.62779917497421;175.80440728061865;165.59867432899105;5.112989556272936;high;0
0;22.907313135912613;1;46.1356139852035;126.39328700647832;97.98052963637826;3.1062106991452176;high;0
0;35.30852463877404;0;34.09540221515086;98.71182727478345;55.199983557344865;-1.3283021256985568;low;2
0;43.74843808419023;1;36.10910523299007;116.08388019252138;54.692708691629754;-0.6955388302552682;low;2
0;22.02833247780469;0;26.763102600419856;134.85426795661414;74.47668890479328;-0.23172824471307665;low;2
0;39.813070344246526;0;43.425047879964694;156.06979794986154;28.42029632608662;2.718193174328557;medium;1
1;41.85723105648205;0;35.61834827785174;236.82948260192126;93.78574109459227;1.3476497730124155;medium;1
0;60.38103413791974;1;39.97357447891484;98.51894957317549;55.076902729399436;1.0617856055174064;medium;1
1;33.84922465652524;1;35.317300471926984;179.82465635836598;89.25952898589127;-1.0221350846684139;low;2
0;29.032381223290376;0;37.326687655753624;105.14955421418647;87.23070721312074;0.8537578821987364;low;2
1;30.972266518843103;0;47.44352889360988;150.95146112909268;72.9568243449966;1.8007424664184466;medium;1
0;33.68925968561488;1;43.82544062837297;129.20662561395804;101.08950516427466;1.235845737316213;medium;1
0;48.816906891972906;1;45.0243456968539;129.09956808832595;27.89237884628376;1.9922145369898703;medium;1
0;56.41539540553762;1;45.005357517123294;118.2863933374624;61.97520481541537;2.5792578542650677;medium;1
1;40.31860245014556;1;38.89608639110904;145.49037041098353;48.45029290767786;-1.2778485037275815;low;2
0;40.259798647321226;0;41.838851398951064;143.05044744487805;63.58598676344025;2.023650307345011;medium;1
0;21.156260970333292;1;41.077914578980455;241.24976113198113;52.44550052938301;3.0454496993336697;high;0
1;20.072744286560383;0;34.146932646559726;201.58708875173497;52.76829321344455;0.5866971502668993;low;2
0;42.51645017539327;1;38.98353817982148;207.82229669103546;22.711502754405615;2.111785908812768;medium;1
0;44.414929100864555;1;48.218067454342076;163.7344437443583;52.088724578004985;2.0245452433951043;medium;1
1;30.82678524129381;1;42.2009697734681;174.26648035032295;74.274034933318;0.1308857302311389;low;2
0;30.306322371974325;1;45.9905572778351;151.6344583874112;56.96895346171135;2.2385794137260766;medium;1
0;45.76266267332036;1;44.13734232105799;125.60233897121971;73.16855899219402;2.0194977947836197;medium;1
0;67.9526692885933;1;37.731061698112775;162.04158321412694;43.97867292133167;2.533317142971038;medium;1
1;26.624677652815848;1;39.47732853635399;122.47189808283211;28.266632544670614;-1.0080888051694286;low;2
0;23.008502043034014;1;38.012938393291165;136.44386135497732;78.76198244720455;1.0778535657675206;medium;1
0;46.50804499482487;1;43.20510257856801;112.24289362659451;98.44828824476016;1.8169609813005363;medium;1
0;29.58374085821628;1;43.974133848209334;157.85414793687573;58.577553719437496;1.5822218031016795;medium;1
0;28.41418878299306;1;42.49120304131547;139.22094233492453;73.20142097803192;1.4344628667199912;medium;1
0;41.290621485593185;1;40.94946238501623;131.6555598014578;82.21874830084127;1.2795034208987799;medium;1
0;32.81834577006409;0;42.019341962851065;94.13688433439275;60.44520594240633;0.9679526644828849;low;2
0;33.06950063473995;1;40.219056636744156;167.9766226655214;41.5357481145392;0.640581811032858;low;2
0;27.124824826000122;0;37.96412987984751;163.04819878909996;70.60956026827382;1.971000315550736;medium;1
1;21.5573470605552;1;34.771226746178726;107.98381064091186;61.3704573619026;-2.294776267724934;low;2
0;31.428096222216347;0;44.666739646005;151.02850095523257;54.95652000637712;2.708423438818953;medium;1
0;26.239589022862788;1;45.24646158578788;108.25683132593969;55.51553380984234;1.2215497526821064;medium;1
1;32.327315734918116;0;40.71823162819552;125.34924008887855;68.27976628777137;-0.33452337386759984;low;2
1;44.88458620286481;1;35.48076630896775;126.77219585981963;24.95875312498491;-1.7565567625053484;low;2
0;30.863981212171563;1;38.64725256592533;167.86672174867886;64.87503674982906;1.190876204370994;medium;1
0;35.29583052903224;0;46.34967023002233;105.36916927913074;34.33494215111639;1.5508792318288729;medium;1
1;42.38777400875404;1;38.70932389604582;75.70796993200274;39.06424188013688;-1.6694232944416776;low;2
0;34.97124392151914;1;44.520222445855104;129.82706121589692;64.15770746880062;0.5912679825431384;low;2
1;27.289722134472452;0;48.772379519224124;90.65420246732945;36.74989703944092;1.0639126145326296;medium;1
0;23.82689025158045;1;36.661434463575894;152.60228582181492;54.71446573657074;0.24662300022452324;low;2
1;56.26114408770433;1;53.68676062311611;183.9124551885941;57.7070274792798;3.375149295394753;high;0
0;57.22907499499495;1;44.916468169643196;108.89486050380083;97.13791067400075;3.015849174642117;high;0
